entry_time,entry_price,exit_price,max_price,return_multiple,confidence_score,holding_period,features
2024-10-16 11:15:00,3.393658973353126e-05,0.0002262848945026,0.0002960503560656,8.723633057716627,0.9754223823547363,30,"{'momentum_7m': 0.512517924704544, 'momentum_5m': 0.8452414601619791, 'trend_acceleration': 0.07206378448190294, 'momentum_acc_7m': 0.5937825638287025, 'momentum_acc_14m': 1.1263790612326665, 'price_change_15m': 0.07189361919626626}"
2024-10-16 11:16:00,4.19422034953628e-05,0.0002161089086338,0.0002960503560656,7.058531297678049,0.9598271250724792,30,"{'momentum_7m': 0.5718688591946299, 'momentum_5m': 0.9459730606201213, 'trend_acceleration': 0.05935093449008587, 'momentum_acc_7m': 0.7611695998824864, 'momentum_acc_14m': 0.9238634329646656, 'price_change_15m': 0.717384649658341}"
2024-10-16 11:17:00,5.885980308265349e-05,0.0002184886084087,0.0002960503560656,5.029754442940851,0.9131900072097778,30,"{'momentum_7m': 2.200331693210884, 'momentum_5m': 1.4549404573887534, 'trend_acceleration': 1.6284628340162544, 'momentum_acc_7m': 2.682183010970065, 'momentum_acc_14m': 2.303107900508934, 'price_change_15m': 0.7882643372847417}"
2024-10-16 11:18:00,5.62304540418073e-05,0.0001579906259353,0.0002960503560656,5.264946924410156,0.9684470295906067,30,"{'momentum_7m': 1.6088682842989839, 'momentum_5m': 0.7378916107394263, 'trend_acceleration': -0.5914634089119004, 'momentum_acc_7m': 1.9528918871169612, 'momentum_acc_14m': 1.689418584705686, 'price_change_15m': 0.584085749203998}"
2024-10-16 11:19:00,5.8970085590424376e-05,0.0002091660959893,0.0002960503560656,5.020348081598731,0.9590847492218018,30,"{'momentum_7m': 1.4595399840210497, 'momentum_5m': 0.6509526317514133, 'trend_acceleration': -0.14932830027793423, 'momentum_acc_7m': 1.7557680476114061, 'momentum_acc_14m': 1.4483306869340162, 'price_change_15m': 0.7946801577854267}"
2024-10-16 11:20:00,5.474411100088159e-05,0.0002399606836391,0.0002960503560656,5.407894121448651,0.8508668541908264,30,"{'momentum_7m': 0.6919561540870454, 'momentum_5m': 0.6130751587459523, 'trend_acceleration': -0.7675838299340043, 'momentum_acc_7m': 0.8182739134331585, 'momentum_acc_14m': 0.39603554293057924, 'price_change_15m': 0.6068805568742894}"
2024-10-16 11:24:00,5.032841481029993e-05,0.000202064377423,0.0002962554362294,5.886444811466027,0.9913159608840942,30,"{'momentum_7m': -0.14493139520815304, 'momentum_5m': -0.14653033051390854, 'trend_acceleration': -0.25729341485235435, 'momentum_acc_7m': -2.345263088419037, 'momentum_acc_14m': 0.3369199225510281, 'price_change_15m': 0.8861413882938317}"
2024-10-16 11:25:00,5.15841348429678e-05,0.0002401376753787,0.0002962554362294,5.7431502366233245,0.996914267539978,30,"{'momentum_7m': -0.08262263134614402, 'momentum_5m': -0.05771756072667859, 'trend_acceleration': 0.06230876386200901, 'momentum_acc_7m': -1.6914909156451279, 'momentum_acc_14m': 0.26140097147183355, 'price_change_15m': 1.8047491961871027}"
2024-10-16 11:35:00,4.196733527357099e-05,0.0006692112739329,0.0007010368918855,16.70434606618875,0.9662336707115173,30,"{'momentum_7m': -0.1896707602959663, 'momentum_5m': -0.11595392139396996, 'trend_acceleration': 0.15524778592565386, 'momentum_acc_7m': -0.16296729014403358, 'momentum_acc_14m': -0.6794438751722879, 'price_change_15m': -0.23337021929274934}"
2024-10-28 19:33:00,9.895701658501206e-05,0.0006093927290663,0.0007131207570468,7.206368801894626,0.8600826263427734,30,"{'momentum_7m': -0.32789614439853626, 'momentum_5m': -0.4257802650418614, 'trend_acceleration': -0.25543826837238703, 'momentum_acc_7m': 0.11163618613274176, 'momentum_acc_14m': -1.9490281632301063, 'price_change_15m': -0.6446464199209185}"
2024-10-28 19:39:00,0.0002748351335197,0.0013795338080947,0.0014053305278504,5.113358360894085,0.9523571133613586,30,"{'momentum_7m': 1.754495105994253, 'momentum_5m': 0.8122114532457871, 'trend_acceleration': -0.1131435676010841, 'momentum_acc_7m': 1.8269529820204022, 'momentum_acc_14m': 2.368234361547983, 'price_change_15m': 0.9001435853866205}"
2024-10-28 19:43:00,0.0003659257305191,0.0018775428864412,0.0018775428864412,5.130939777800619,0.994652509689331,30,"{'momentum_7m': 0.40441929637992075, 'momentum_5m': 0.3004668334055724, 'trend_acceleration': -0.19599737708534695, 'momentum_acc_7m': -0.34533887099007315, 'momentum_acc_14m': 0.9235332684515252, 'price_change_15m': 1.1231253813954305}"
2024-10-18 06:34:00,1.542319013163398e-05,7.637493301140892e-05,8.225495909795621e-05,5.333200096473289,0.9958707690238953,30,"{'momentum_7m': -0.06845361827674107, 'momentum_5m': -0.6896636407596002, 'trend_acceleration': -1.8455552657432155, 'momentum_acc_7m': -2.0846118383920316, 'momentum_acc_14m': 0.26299266152514117, 'price_change_15m': 0.9608611934238562}"
2024-10-18 06:39:00,2.1790543094984132e-05,0.0001146776320705,0.0001146776320705,5.262724823820345,0.9988446235656738,30,"{'momentum_7m': 0.24387159810536732, 'momentum_5m': 0.41280626778476004, 'trend_acceleration': 0.25643505396482863, 'momentum_acc_7m': -2.194813008834883, 'momentum_acc_14m': 0.5753272164004449, 'price_change_15m': 3.216951711327602}"
2024-10-18 06:48:00,3.314264139760099e-05,0.0001721214644706,0.0001721214644706,5.193353855105191,0.9797489047050476,30,"{'momentum_7m': 0.5773416319468971, 'momentum_5m': 0.7839353361864688, 'trend_acceleration': 0.14094694304513325, 'momentum_acc_7m': 0.2150726982216373, 'momentum_acc_14m': 0.6457952502236383, 'price_change_15m': 1.5242426638130842}"
2024-10-18 06:49:00,3.374672601305036e-05,0.000186827056174,0.000186827056174,5.536153524989393,0.9880721569061279,30,"{'momentum_7m': 0.8602594715519095, 'momentum_5m': 0.5307492039672647, 'trend_acceleration': 0.28291783960501243, 'momentum_acc_7m': 0.8787018932538072, 'momentum_acc_14m': 1.4671138607693655, 'price_change_15m': 1.1879458392468052}"
2024-10-18 06:50:00,3.343504634281706e-05,0.0001502878965857,0.000186827056174,5.587761244845307,0.9684308171272278,30,"{'momentum_7m': 0.7996735398763828, 'momentum_5m': 0.3076367014111285, 'trend_acceleration': -0.06058593167552676, 'momentum_acc_7m': 0.9206257414062908, 'momentum_acc_14m': 1.3744582178992368, 'price_change_15m': 0.8090869929644519}"
2024-10-18 06:57:00,4.91168441826728e-05,0.0002594215839507,0.000262578060841,5.3459880252980705,0.9383928179740906,30,"{'momentum_7m': 0.4689812627609566, 'momentum_5m': 0.06436300122823521, 'trend_acceleration': -0.9683119689413049, 'momentum_acc_7m': -0.33069227711542626, 'momentum_acc_14m': 0.5899334642908647, 'price_change_15m': 1.7074838181725638}"
2024-10-18 07:01:00,6.402982198410038e-05,0.0005500592904313,0.0005500592904313,8.590673429763532,0.9826775193214417,30,"{'momentum_7m': -0.192759045732483, 'momentum_5m': -0.22154924984187394, 'trend_acceleration': -0.1935510617975361, 'momentum_acc_7m': -1.306126217015358, 'momentum_acc_14m': -0.6291537346342467, 'price_change_15m': 0.9685309343342623}"
2024-10-18 07:06:00,0.0001108206938821,0.0006746292762665,0.0006746292762665,6.0875749161454005,0.9514131546020508,30,"{'momentum_7m': 0.7756903325391845, 'momentum_5m': 0.7307021980175814, 'trend_acceleration': 0.32744685555966363, 'momentum_acc_7m': 0.42334230431465963, 'momentum_acc_14m': -0.029052968737941224, 'price_change_15m': 1.6693840111847187}"
2024-10-18 07:09:00,9.05212424016067e-05,0.0002974692574554,0.0006746292762665,7.452717819243339,0.8773114085197449,30,"{'momentum_7m': 0.2878590583799758, 'momentum_5m': 0.14430032614273966, 'trend_acceleration': -0.5030744005131333, 'momentum_acc_7m': 0.3694218132855474, 'momentum_acc_14m': -1.0211125907055838, 'price_change_15m': 0.14118871130962274}"
2024-10-18 07:12:00,7.277191450248483e-05,0.0004398911961506,0.0006746292762665,9.270462112735325,0.9827871322631836,30,"{'momentum_7m': -0.18928665854662377, 'momentum_5m': -0.3077432910862859, 'trend_acceleration': -0.39166074537422113, 'momentum_acc_7m': -0.6375301355261447, 'momentum_acc_14m': -0.6822650140504988, 'price_change_15m': 0.48156549188356085}"
2024-10-27 22:48:00,6.993210082307592e-05,0.0003551033431471,0.0004166975892458,5.9586024778523425,0.9151369333267212,30,"{'momentum_7m': 0.08856159619212392, 'momentum_5m': 0.06362630386111132, 'trend_acceleration': -0.6990455164657629, 'momentum_acc_7m': 0.052378343801638715, 'momentum_acc_14m': -0.10978669157421674, 'price_change_15m': 0.17010440516712763}"
2024-10-22 23:07:00,1.6589723980504643e-05,0.0001212700106559,0.0001212700106559,7.309947458945673,0.9040605425834656,30,"{'momentum_7m': -0.16431631907980035, 'momentum_5m': -0.12805498876529134, 'trend_acceleration': 0.06932490420717646, 'momentum_acc_7m': 0.08580943464138607, 'momentum_acc_14m': 0.7218663070674721, 'price_change_15m': -0.65527392484688}"
2024-10-22 23:11:00,2.1449431158041863e-05,0.000124425575243,0.0001294977678679,6.037352082381375,0.979510486125946,30,"{'momentum_7m': 0.17757597171040398, 'momentum_5m': 0.31660846542947485, 'trend_acceleration': 0.09951338923730088, 'momentum_acc_7m': 0.5030162203653569, 'momentum_acc_14m': 0.8970174457980503, 'price_change_15m': -0.293122882252905}"
2024-10-22 23:12:00,2.1583716062357175e-05,8.962191506374773e-05,0.0001294977678679,5.999790188759435,0.9801027178764343,30,"{'momentum_7m': 0.11482667570866724, 'momentum_5m': 0.3010026086133517, 'trend_acceleration': -0.0627492960017368, 'momentum_acc_7m': 0.44995785296583873, 'momentum_acc_14m': 0.661272968304871, 'price_change_15m': -0.20068731875298768}"
2024-10-22 23:13:00,2.247001816244448e-05,9.857313296310838e-05,0.0001294977678679,5.763135878738966,0.9784034490585327,30,"{'momentum_7m': 0.3792499021350487, 'momentum_5m': 0.1596900938298245, 'trend_acceleration': 0.2644232264263815, 'momentum_acc_7m': 0.6128911254220256, 'momentum_acc_14m': 0.9375371186840313, 'price_change_15m': -0.22835688696054732}"
2024-10-22 23:14:00,2.512411439627799e-05,7.178589978797002e-05,0.0001294977678679,5.154321693706523,0.9211422801017761,30,"{'momentum_7m': 0.5143928416321465, 'momentum_5m': 0.3250067980938287, 'trend_acceleration': 0.13514293949709777, 'momentum_acc_7m': 0.6787091607119469, 'momentum_acc_14m': 0.764518595353333, 'price_change_15m': 0.18183098950949605}"
2024-10-22 23:15:00,2.535757140954989e-05,6.401240162005787e-05,0.0001294977678679,5.106867916346673,0.9769256114959717,30,"{'momentum_7m': 0.30870694686916783, 'momentum_5m': 0.3055883064772573, 'trend_acceleration': -0.20568589476297872, 'momentum_acc_7m': 0.31575718073915376, 'momentum_acc_14m': 0.53534452951477, 'price_change_15m': 0.27730472350906893}"
2024-10-23 01:40:00,5.412237852020991e-05,0.0001828385448697,0.000272405501133,5.033139868959763,0.9283782839775085,30,"{'momentum_7m': 0.2673166832500824, 'momentum_5m': 0.16519860289774463, 'trend_acceleration': 0.12443550179436282, 'momentum_acc_7m': 0.12448027289411272, 'momentum_acc_14m': 0.42830787977331386, 'price_change_15m': 0.2777761269165561}"
2024-10-23 01:43:00,5.045479595196151e-05,0.0001689587632077,0.000272405501133,5.399001145349192,0.8552613854408264,30,"{'momentum_7m': 0.09921535881989389, 'momentum_5m': 0.140206080572662, 'trend_acceleration': -0.3091604298570595, 'momentum_acc_7m': -0.1070539727265544, 'momentum_acc_14m': 0.20641281655793267, 'price_change_15m': 0.37071199148288736}"
2024-10-23 07:34:00,2.5295095166324048e-05,0.0001511532991263,0.0002622482547428,10.367553591651921,0.9472905397415161,30,"{'momentum_7m': 0.9219003078099264, 'momentum_5m': 0.9219003078099267, 'trend_acceleration': 0.9212714983458292, 'momentum_acc_7m': 0.9350516379822875, 'momentum_acc_14m': 0.9376561435794586, 'price_change_15m': 0.8667395479180449}"
2024-10-23 07:35:00,4.0629516076495e-05,0.0001579820150551,0.0002622482547428,6.454624127175267,0.9131754636764526,30,"{'momentum_7m': 2.086943223255814, 'momentum_5m': 2.0869432232558145, 'trend_acceleration': 1.165042915445888, 'momentum_acc_7m': 2.100094553428175, 'momentum_acc_14m': 2.1026990590253463, 'price_change_15m': 2.0463433849543233}"
2024-10-25 15:20:00,6.240297577886578e-05,0.0047610887696392,0.0053513234199129,85.75429862313153,0.9784510135650635,30,"{'momentum_7m': 0.9468859691192059, 'momentum_5m': 1.4555805326328333, 'trend_acceleration': 0.4983436540183236, 'momentum_acc_7m': 0.7233423578938595, 'momentum_acc_14m': 1.5646995456177262, 'price_change_15m': 1.6309500579784018}"
2024-10-25 15:21:00,8.176224503116975e-05,0.0061675616965985,0.0061675616965985,75.4328809617113,0.9487445950508118,30,"{'momentum_7m': 1.7334592146379406, 'momentum_5m': 1.9567469412890426, 'trend_acceleration': 0.7865732455187349, 'momentum_acc_7m': 1.695405410039215, 'momentum_acc_14m': 2.062613416479802, 'price_change_15m': 2.121095603498804}"
2024-10-25 15:29:00,0.0005826261885884,0.004694611451772,0.0061675616965985,10.585795519321588,0.9713107943534851,30,"{'momentum_7m': 2.4515499215567567, 'momentum_5m': 0.8942474766899623, 'trend_acceleration': -2.931768111233326, 'momentum_acc_7m': -3.1902771577926545, 'momentum_acc_14m': 2.732311846192505, 'price_change_15m': 18.477701534728137}"
2024-10-25 15:30:00,0.0006449563457169,0.0045995538701399,0.0061675616965985,9.56275837513151,0.986143171787262,30,"{'momentum_7m': 1.683670333253046, 'momentum_5m': 0.6782997250622702, 'trend_acceleration': -0.7678795883037107, 'momentum_acc_7m': -6.006530595784271, 'momentum_acc_14m': 1.7066652152818298, 'price_change_15m': 24.37844839321872}"
2024-10-25 15:31:00,0.0010740983245038,0.0048039922667529,0.0061675616965985,5.742082969403868,0.997108519077301,30,"{'momentum_7m': 2.4920581900048564, 'momentum_5m': 1.255274161882705, 'trend_acceleration': 0.8083878567518104, 'momentum_acc_7m': -7.447888070852126, 'momentum_acc_14m': 2.3436089343808684, 'price_change_15m': 37.841266267981126}"
2024-10-25 15:32:00,0.0010856112302927,0.004124487552052,0.0061675616965985,5.681188186433569,0.9749930500984192,30,"{'momentum_7m': 1.8249075314822871, 'momentum_5m': 0.8085910342426009, 'trend_acceleration': -0.6671506585225693, 'momentum_acc_7m': -6.70484682697003, 'momentum_acc_14m': 1.2827255865519898, 'price_change_15m': 37.614628104805234}"
2024-10-25 15:33:00,0.0011307059120834,0.0033288828231741,0.0061675616965985,5.454611699371379,0.9538595080375671,30,"{'momentum_7m': 1.3741279184395052, 'momentum_5m': 1.1661936251049663, 'trend_acceleration': -0.450779613042782, 'momentum_acc_7m': -8.489977098757015, 'momentum_acc_14m': 0.9255856033386229, 'price_change_15m': 27.040350806181213}"
2024-10-25 17:45:00,0.0006227726395393,0.0025962724396354,0.0033657201958343,5.404412432640124,0.9796954393386841,30,"{'momentum_7m': -0.2006836473853103, 'momentum_5m': -0.07881590206247954, 'trend_acceleration': -0.06320540082442747, 'momentum_acc_7m': -0.5528208048074161, 'momentum_acc_14m': -0.11162104837215193, 'price_change_15m': -0.025689924641822653}"
2024-10-25 17:46:00,0.0006556840131495,0.002225768253853,0.0033657201958343,5.133143600173298,0.9975593090057373,30,"{'momentum_7m': -0.09010782019744792, 'momentum_5m': -0.06587947211038747, 'trend_acceleration': 0.11057582718786237, 'momentum_acc_7m': -0.31477338547605116, 'momentum_acc_14m': 0.05816554385010208, 'price_change_15m': 0.13788983685814632}"
2024-10-21 20:10:00,0.0001171405158467,0.0004013982975788,0.000621011183044,5.301420934979557,0.8675370812416077,30,"{'momentum_7m': 0.26178867231831876, 'momentum_5m': 0.14791966172725757, 'trend_acceleration': -0.315797031732907, 'momentum_acc_7m': 0.2947340834996451, 'momentum_acc_14m': -0.3515599661374708, 'price_change_15m': -0.1916240362575692}"
2024-10-30 02:06:00,6.635287112029987e-06,4.068280658375303e-05,4.198450870409056e-05,6.327459233523038,0.9752807021141052,30,"{'momentum_7m': 0.07546383535586396, 'momentum_5m': 0.07546383535586403, 'trend_acceleration': 0.07546383535586403, 'momentum_acc_7m': 0.07914422620900956, 'momentum_acc_14m': 0.07054554183087441, 'price_change_15m': 0.07150568351597555}"
2024-10-30 02:07:00,7.446012021555828e-06,3.327595592325191e-05,4.198450870409056e-05,5.638522820342961,0.9378587007522583,30,"{'momentum_7m': 0.20685733345961038, 'momentum_5m': 0.2068573334596105, 'trend_acceleration': 0.13139349810374643, 'momentum_acc_7m': 0.2068573334596105, 'momentum_acc_14m': 0.20563753363207773, 'price_change_15m': 0.20241555939839181}"
2024-10-30 05:21:00,111.9648608151726,704.686409415538,709.7737801254145,6.339254789027805,0.9565271139144897,30,"{'momentum_7m': 0.21213008172779751, 'momentum_5m': 0.20579693988329667, 'trend_acceleration': 0.20633927707519603, 'momentum_acc_7m': 0.2163349833487298, 'momentum_acc_14m': 0.20628636717294896, 'price_change_15m': 0.21322338355946713}"
2024-10-30 05:23:00,131.78591339464174,704.6933517851472,709.7737801254145,5.385809164595228,0.9144220352172852,30,"{'momentum_7m': 0.4192425738880441, 'momentum_5m': 0.4189011228903295, 'trend_acceleration': 0.20710668713041322, 'momentum_acc_7m': 0.41340460620072667, 'momentum_acc_14m': 0.4184567801695656, 'price_change_15m': 0.42766602849474206}"
2024-10-22 07:04:00,8.41458241204317e-05,0.0005201361809317,0.0005201361809317,6.181366530884141,0.9667164087295532,30,"{'momentum_7m': 0.25190624259780603, 'momentum_5m': 0.24867970697636302, 'trend_acceleration': 0.3811475680729325, 'momentum_acc_7m': 0.3377432159814385, 'momentum_acc_14m': 0.2863478604743371, 'price_change_15m': 0.1493962957124756}"
2024-10-22 07:06:00,8.587540265295155e-05,0.0004982889243424,0.0005201361809317,6.05687035941744,0.8522558808326721,30,"{'momentum_7m': 0.2743439226165388, 'momentum_5m': 0.24356464575397432, 'trend_acceleration': 0.027151832029797072, 'momentum_acc_7m': 0.35479315776778, 'momentum_acc_14m': 0.24870397154374144, 'price_change_15m': 0.17593857567200688}"
2024-10-22 07:12:00,0.0001416828565561,0.0007660882818997,0.0007660882818997,5.4070640620967705,0.854515790939331,30,"{'momentum_7m': 0.6937184337122687, 'momentum_5m': 0.1740347710341329, 'trend_acceleration': -0.3493522951950436, 'momentum_acc_7m': 0.446526343125527, 'momentum_acc_14m': 0.7752919495198765, 'price_change_15m': 1.1078712265130828}"
2024-10-27 00:58:00,8.113263943011948e-05,0.0004670615973684,0.0004670615973684,5.756765719062865,0.9461014866828918,30,"{'momentum_7m': 0.2929099750950827, 'momentum_5m': 0.22160728617160932, 'trend_acceleration': 0.35345363902166654, 'momentum_acc_7m': 0.6237878961414952, 'momentum_acc_14m': -0.12996995650631354, 'price_change_15m': -0.03829706944236183}"
